numeric__current_account_pct,numeric__debt_service_pct,numeric__external_debt_pct,numeric__fdi_inflows,numeric__fx_reserves_months,numeric__gni_per_capita_growth,numeric__gov_expenditure,numeric__inflation,numeric__trade_openness,numeric__unemployment,nominal_categorical__region_East Asia & Pacific,nominal_categorical__region_Europe & Central Asia,nominal_categorical__region_Latin America & Caribbean ,"nominal_categorical__region_Middle East, North Africa, Afghanistan & Pakistan",nominal_categorical__region_North America,nominal_categorical__region_South Asia,nominal_categorical__region_Sub-Saharan Africa ,nominal_categorical__income_group_High income,nominal_categorical__income_group_Low income,nominal_categorical__income_group_Lower middle income,nominal_categorical__income_group_Not classified,nominal_categorical__income_group_Upper middle income,nominal_categorical__lending_type_Blend,nominal_categorical__lending_type_IBRD,nominal_categorical__lending_type_IDA,nominal_categorical__lending_type_Not classified,ordinal_categorical__is_crisis_decade,passthrough__high_external_debt,passthrough__gdp_per_capita_log,gdp_shock
-3.0417226229430843,0.0,0.0,5.8016729650403525,1.038405008529382,0.0,0.9283071545206035,-0.594700162189845,0.8877020070318853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,9.685625121562634,0
0.5172067883323016,0.0,0.0,-0.641256438256471,-0.089413674941841,-12.461595404984397,0.9283071545206035,-0.7247184750689946,0.07937744944487163,-0.5014287862836515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.637593618452884,1
10.043257363897933,-4.051146811385348,-1.23987117550909,-0.42509556584323466,-1.2738659359272377,-0.10754243276094311,-0.05668642539703989,2.0509036433418246,-0.071452897384921,-0.39524740562490596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.157895633041731,0
-3.7642451139603303,-2.9674405717184382,-1.1318082036688695,5.333345567584444,-0.6402986386574235,0.23033164958563962,-0.2949209187072247,-0.7654221879911571,0.0,4.729132200330876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.110969414575475,0
-0.47437898891493907,-2.0303559575591468,-0.6897626482111612,-0.6786642879576975,-1.3503564181575953,18.67847570044914,-0.7398289213117512,-0.6592053069882482,-0.05823088675929489,1.8357647766581437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,7.087653000404688,0
-0.4827932116676985,-2.0303559575591468,0.4421709661098087,-0.7263388192061285,-0.4295454882435319,-0.7696683504143604,-0.7398289213117512,0.18872102350814707,-0.5647072875357169,3.6682207850804622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.584463028788284,0
-0.6098278859806008,-0.9222990092333846,-0.215180627043709,-0.30362790287169944,-0.9468771667858943,-1.2007137746983498,0.16801304141386034,0.0879072960496654,0.5648188787920498,0.38562189802977886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.5791337837820425,0
4.27397656947551,-0.37918190966168186,-1.0,-0.5478084490053841,14.978821716642033,0.23033164958563962,0.0,-1.4183199350766684,-0.5606133775452247,3.855316588960745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,9.292271076414208,0
0.6699873758884668,0.0,0.0,-0.45121515869909945,1.1161516178365114,-2.393952839846273,0.12367547450043989,0.0804645243705535,-1.2808084814133738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.327013862327153,1
0.574433125097154,0.0,0.0,-0.30139004275107584,-0.43697113787920605,-0.03468497953468498,1.5446356682336466,-0.4069606868011291,-0.5786493994256335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.239708870077546,0
0.8085019406024768,5.016133381263263,-1.1306550884506295,-0.033301010221755634,2.3525277632309263,1.3455286981667611,0.0,-0.6781603968486065,-0.6923865491865897,-0.7913972025868551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,8.256007313238973,0
-1.538360005380707,2.8002390179660437,0.7669908363853729,1.5432715339761371,0.8262366574498077,0.23033164958563962,0.8703112392184141,-0.6503740738978104,0.29372562744947034,4.286960445179726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,7.968061876581072,1
-0.6160139850897063,-2.7044946097068303,-0.6586743198159472,-0.20634799434469414,-0.4295454882435319,-1.9939078854088343,-0.802220761622554,-1.4514740621821158,-0.5935543666785802,-1.5175214317942545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.685238801898545,0
0.0,-0.37918190966168186,-1.0,-1.1210767894402296,0.41062889009183295,0.23033164958563962,0.0,0.2704766514292064,0.0,0.4578132049932321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.891844908833225,1
-0.4827932116676985,-2.0303559575591468,21.188012190044564,18.501782379166798,-0.4295454882435319,-0.7696683504143604,-0.7398289213117512,0.18872102350814707,-0.5647072875357169,-1.3226049029929312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.270365065255432,0
0.0668731276159126,0.0,0.0,0.6343586286893379,-1.1575905024010138,-0.42932905693822143,-0.3300592687109183,-0.7813472565516841,-0.1206202412673663,0.20604602195818905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.665488240504729,0
0.29869517221221054,13.552730708678524,-0.8502481203224199,-0.6325958635419402,0.0880940268465465,2.4566772615273176,0.0,23.48160520517076,-1.324318740753532,0.4578132049932321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.778677088777318,0
-3.95117787282228,-1.1018488912075182,0.1690460433891758,1.4419934757800021,-0.09700225094924335,-0.10754243276094311,-0.05668642539703989,0.3441322819350718,-0.071452897384921,0.714994736050534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,7.2588768898836875,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,0.029407606853132193,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.702890162434231,0
-0.14974285494381237,5.4367230048002435,-0.41997999660672275,-0.45915727639519743,-1.25426774551789,-1.3413194745086454,-0.05668642539703989,0.5651616374430056,-0.8265958288252782,-0.39524740562490596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.857392756379772,0
0.8151270895385636,0.0,0.0,2.223541481115095,-1.0429936827909119,0.20039153088783218,1.6118277739641051,-0.5728645244113787,0.33516132399078075,0.3486238532110091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.731865674190225,0
1.0816527757319832,0.0,0.0,1.1384200991395275,-0.10650604671210738,0.5592451759865883,1.7439664382896793,-0.7099343719873774,0.465433549518834,0.7279290118814858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9.921533553239117,0
0.0,-0.37918190966168186,-0.35097172676711663,-0.38518897770764354,0.41062889009183295,0.23033164958563962,0.0,-0.9178365330847439,0.243862531810812,-0.4271318995337644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,8.144678770510922,0
-1.1467320803975867,0.0,0.0,1.85872169942802,-0.3941835379653757,0.0,0.9283071545206035,-0.7612328761889745,0.3914108557697762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,9.664481047365431,0
0.9253282701523134,0.0,0.0,0.08136848135277765,1.5994331258641643,-0.07647010874251446,1.6095722081915849,-1.0070233762577414,0.21014398388951247,1.9765378252368773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.271017037811617,0
-0.22874402570225413,0.0,0.0,0.05786714360289101,-0.23005875817869254,3.252057069822682,2.396276664144839,-0.22346466938150258,0.004581325685410555,0.9691682959843583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.969286428413646,0
0.2285629558627079,3.432429420557212,0.8507228282131758,-0.09915522415102598,0.08343901624516163,-0.10754243276094311,-0.05668642539703989,1.3311926740905122,1.448966350317319,-0.733343359903745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.341974948627482,0
-0.4340598135776074,-0.4197064602393999,5.0899948274911635,0.8040523483497745,-1.4114348793028075,-0.10754243276094311,-0.05668642539703989,19.542139029894074,-0.071452897384921,-0.39524740562490596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.808760437362382,1
0.8593174677385741,0.0,0.0,-0.09724915658057515,-0.055136611756798966,0.35475018343138254,1.525848299280725,-0.5749235826996698,0.1145388578197995,-0.3182433448638892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.72649102864881,0
0.5172067883323016,0.0,0.0,-0.66477192838359,-0.089413674941841,0.0,0.9283071545206035,-0.3995812975258814,0.3914108557697762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.219236732437917,0
-0.8290466054715847,-4.183292471050949,-1.545081217365051,1.934183912525235,-0.5740029322387773,-6.198749961171104,0.4665679712369538,-0.7788721203471871,1.9947089952169703,0.046021958189201254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,9.174185236364064,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.3995812975258814,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.253996629372963,0
0.6604742422443634,0.0,0.0,0.020631985233157665,-0.8776317135316251,0.0,1.8811805333658178,-0.7687612429465777,6.410994252785801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.670298178261657,0
-0.704163380760547,-0.26931405595998403,-0.6924905359484802,-0.1759661131081207,0.6729107764602733,2.5518287622031157,-0.05668642539703989,0.8439263292596149,0.3267272754195975,-0.39524740562490596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.88349977018565,0
0.0,-0.37918190966168186,-2.0590476869497194,-0.34591951888836486,0.41062889009183295,0.23033164958563962,0.0,0.03950423371935396,-1.360179669202464,0.4578132049932321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.187563616044304,0
-0.2622377197529714,5.214555267061352,1.685704124836556,0.869337924568147,0.535538109617682,-0.10754243276094311,-0.05668642539703989,3.1902128341661102,-0.1260694692277771,-0.1678447886900285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.822664299746003,0
-1.2732454130768724,0.0,0.0,1.0439947332069213,-1.7100394059783193,-0.6772241763110344,0.5412191754406422,-0.47458383956383837,-0.24013564851372923,0.5336140773048575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.216062049970796,0
0.4924100387535993,1.1565529944229618,-1.235940991844321,-0.4603606285006538,1.463445684016603,0.4425149441630047,-0.8584729272682482,0.6841997313090327,-0.48979627603729553,-0.5824936080613627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.521109781722627,0
6.0427163150985415,6.0034963904202785,-1.8802340086721083,0.9330236956412563,0.9298626837276913,3.5255687120235395,0.0,-0.06343679825319198,0.574226977984163,3.836366370882839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,8.774681778845467,1
-2.560345750657658,-2.9180259990999247,-1.559495656502615,2.45412641481031,-0.07805733256140542,-0.08001706006214189,0.08856805288772465,0.9553641157135175,1.7877808633507735,-0.9932320649721762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.6848515706753915,0
-0.545380416362235,13.284429646088103,-0.6888388936669109,-0.2957363723832316,0.3574218013165829,-6.8000156319194405,0.0,0.03950423371935396,-1.3650130027466716,0.4578132049932321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,9.16823357268037,1
-0.972582500893465,0.0,0.0,2.879774222192195,-0.885754310436876,0.0,0.6574582415089881,-0.7243200951282034,0.3914108557697762,0.5381260339900735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,9.937153451936343,0
1.1304954611020794,-3.999751462152148,-2.1364918519493785,-0.2817971322659788,0.10511546580169216,-0.10754243276094311,-0.5685450843321983,1.2549700222711606,-0.5876561030940286,-0.4776658144081816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,7.781489332457094,0
0.3690177187226393,-0.37918190966168186,-1.0,-0.6813534075391218,0.41062889009183295,0.23033164958563962,0.0,0.03950423371935396,-0.6959862372784281,0.4578132049932321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7.546909880232338,0
0.3385977780324564,0.7477441916824764,-1.0564381189605245,0.3010642787268981,0.9223827009009208,-1.2606395737950449,-0.6866745862880552,-0.29656506845778396,-0.09741044320764523,-0.8906602496616032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,8.173751956179775,0
-3.0779783051014493,60.052977934887785,38.121942860973135,0.3412080096343658,-0.8759729393500724,-0.10754243276094311,0.23062130278255735,0.18223558033995277,0.19339500262524634,0.4364566100165437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.1146117492812175,0
-1.9736980567295084,-5.893199347425165,-2.074492312705773,-0.5751391994207421,4.611442974406112,-0.7696683504143604,3.246992245617355,1.0218708762482667,-0.5647072875357169,0.41269363814107374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.264211232548303,0
1.8757128003776782,1.4123039569560811,-0.48955343543508445,-0.1120570169056551,-1.4068280191448093,-3.488646256261102,0.352093622679364,2.8273446445589214,0.9104608754172421,1.6261091893517823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7.185033319040957,0
-2.1702897596797213,-3.964958993514806,-0.26893314815696073,0.740678527901288,-1.845971280732551,-0.7696683504143604,-0.7996212006720176,5.1239017880402615,-1.0388324365507815,2.9523236576928857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,7.157314233944265,0
0.47807267235623446,-5.026449343023196,-1.7380418501314123,2.732473604196452,-0.5629532506396386,-0.10754243276094311,-0.525628497656659,0.8315509758189413,-0.028717804636013627,1.2335689577380053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.920756075525709,0
0.681055877964108,0.0,0.0,-0.6293558900582731,-1.3951059605722886,0.0,0.4372988748133822,1.0200721393875307,-0.37619973041406535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.941990146689122,0
0.5101389186757802,-0.19749516352340854,0.4615790838932523,1.2056233227490047,-0.23784537193720648,1.6896271169479407,-0.09225087896053712,-0.6711941705027221,1.0392986212075088,0.5913671228756201,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.665999922662687,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.40855725446144237,-1.1212154962979022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.73634949777825,0
1.671281460308589,4.06372364718472,0.9802155153790846,-1.353992665926454,1.644079063381381,0.23033164958563962,0.0,0.971409855901674,0.07568006277007153,-0.11309971424274336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,7.532940336868642,0
0.3374144940616563,0.0,0.0,-0.5731259938843664,0.26002363660379013,0.0,0.6524722515947133,-0.2544929261470342,-0.4512329974770518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.254582701150582,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.3995812975258814,0.8851954840542652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.684089147618998,0
-1.8301614856516122,-3.2404646438320204,-1.7122249026997063,-0.500219157026683,-0.14030930925815452,1.311551837687814,-0.527875393194731,0.6180513254874077,-0.5887948084083917,-0.44939088584749576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.345401683069272,0
-0.06835893451523486,-0.5479809631530945,-0.6820993043724284,-0.2450687983320018,0.10511546580169216,-0.10754243276094311,-0.05668642539703989,0.038628728695830034,-0.6781123806542705,-0.39524740562490596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.1861512403976135,0
67.90012015277182,-0.5479809631530945,-0.6820993043724284,1.5374571134972925,0.02523864006204421,27.04943582203166,-0.05668642539703989,0.5671704325452297,1.7748487749589945,-0.9096104677395096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.949730212788006,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.3995812975258814,1.4502784324995652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9.779346263106214,0
0.3625882926424049,0.0,0.0,-0.40890575431967185,-0.28283313151554645,-3.901726689225679,1.9437882994034519,-0.808484372299284,-0.5642376061788529,0.3883290720409082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.36050294365907,0
2.4030403273360794,-0.24511230766155703,-0.7754284338818932,-0.01353771149549622,2.8224750817249813,0.0,0.17287410478284318,1.3303936601488764,-0.20116388822143755,0.5269965408332081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,8.759425956907013,0
-3.0506573368852665,-3.5109669697329178,-1.226074941154395,3.3424865199594165,-0.5153764984545472,0.23033164958563962,-0.36363721389289033,-0.9794656314284722,0.0,4.190705369228455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.077432715477123,0
-0.06758152342433711,-2.4704146731284005,0.039612724752961855,-0.34699920396771045,-0.4295454882435319,1.6328269723681164,-0.7398289213117512,-0.2723351984092765,-0.879055238724732,-1.5003759963904346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.008625191520422,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.2774533865858583,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.636937832737567,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.3995812975258814,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.271036791555684,0
0.5172067883323016,0.0,0.0,-0.6760291467982585,-0.089413674941841,0.0,0.9283071545206035,-0.48175022582922367,0.3914108557697762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.660893562760888,0
1.105361762197344,0.0,0.0,-0.6477066163782611,-0.026781234742768337,3.5896708994842967,0.98250057931644,0.8682780864602404,0.2909769242668042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.602063673786278,0
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,1.4724218556086834,0.9283071545206035,-0.3995812975258814,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.971668109009052,0
1.6915101312451495,0.0,0.0,14.203650127799545,1.1701783265550598,1.1103232685278446,0.9283071545206035,-1.5486759371387147,4.692649030018855,-0.4626259587907956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.201116406777826,0
-2.473184704234862,-4.826060874500361,-1.8163334822450188,6.306646513609732,-1.0664558286720658,0.23033164958563962,0.03754487911735682,0.34612923807279283,0.0,-0.6831102421416754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,8.352500762017595,0
0.5172067883323016,0.0,0.0,-0.6777032795733064,-0.089413674941841,1.5036176034238369,-0.7453740928019607,3.0962746579340044,-0.3198499439469542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.9318136974555955,0
-3.465699718588628,-0.37918190966168186,-1.0,5.892834097961975,-1.4880958913468811,0.23033164958563962,0.0,2.2953116573282744,0.0,0.4578132049932321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.419275043776755,1
-0.2978456464274715,15.763685910924936,-1.1382181594999035,-0.03275388753927716,1.886127402307138,0.42773441212709257,0.2771678292101949,0.03950423371935396,-1.0795590607363348,0.5682057452248456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,9.511933706412325,0
0.0,-0.37918190966168186,-1.0,0.07667202378205562,0.41062889009183295,0.23033164958563962,0.0,0.03950423371935396,-0.2717986576865981,0.4578132049932321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,8.039902450548647,1
0.5172067883323016,0.0,0.0,0.020631985233157665,-0.089413674941841,0.0,0.9283071545206035,-0.24064089929635615,0.3914108557697762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.658641829927394,0
-0.4827932116676985,-3.6353640447264013,-1.7778776854942928,0.4086259574049277,-0.4295454882435319,2.3596764026572696,-0.7398289213117512,-0.22767620459465915,-0.5227833221045654,-1.6011430290269213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.801099251185618,0
5.688655392659836,0.0,0.0,-0.2889460573807685,3.252913293709336,-12.263789382304019,-0.47114218817509307,-0.1802236239680292,1.3595069444668988,-1.398104978192209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.154863281747343,0
0.4831783304623971,-5.045750457035642,-1.6949745247049122,0.10257061625213577,-0.4295454882435319,1.3672007608229013,-0.7398289213117512,-0.09964741689066557,-0.4740068897687924,-1.0184990224093848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.49065292583089,0
2.0615926647028986,-3.4075414745062087,-1.778638307159559,-1.1495917126373711,-0.1868631527263437,-1.842975755965701,0.5125013367310475,0.09539163365098795,0.5192282792565743,5.439915776808542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,8.18764303693121,0
